# Accelerometer Data File
# Started @Fri May 07 16:20:46 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.544 -1.508 8.386 10
1.086 -1.541 8.619 10
0.893 -1.673 8.688 10
1.012 -2.032 8.619 13
1.345 -2.372 8.386 11
2.123 -2.76 8.121 6
2.882 -3.035 7.948 10
3.438 -3.241 7.829 10
3.821 -3.665 7.508 13
3.758 -4.041 7.22 7
3.845 -4.848 6.768 10
3.713 -5.923 6.354 10
3.754 -6.78 6.141 12
3.562 -7.68 5.968 8
3.222 -8.149 5.961 10
2.703 -8.204 6.023 10
2.434 -8.544 6.222 10
2.398 -8.841 6.38 10
2.451 -9.543 6.442 10
2.791 -10.232 6.483 10
2.413 -10.699 6.426 10
1.472 -11.425 6.409 12
0.442 -11.745 6.488 11
-1.031 -12.679 6.897 7
-1.376 -13.977 7.079 10
-1.158 -15.016 7.22 10
-1.23 -16.551 7.659 13
-0.857 -17.472 7.766 7
-2.068 -17.403 8.149 10
-3.296 -17.353 8.633 10
-4.235 -16.807 8.82 10
-5.061 -15.971 9.21 10
-4.965 -15.701 9.514 10
-4.965 -15.112 9.557 10
-5.279 -14.391 9.634 10
-5.705 -13.96 9.507 10
-6.174 -13.637 9.557 10
-6.576 -13.481 9.627 10
-6.665 -13.457 9.662 10
-6.339 -13.385 9.449 10
-5.971 -13.206 9.059 10
-5.573 -13.242 9.112 10
-5.511 -13.292 9.181 10
-5.863 -13.39 9.5 10
-6.392 -13.747 9.809 10
-6.904 -14.02 9.816 10
-7.273 -14.362 9.943 10
-7.563 -14.896 10.153 10
-7.675 -15.172 10.374 13
-7.723 -15.533 10.563 7
-7.58 -15.811 10.615 10
-7.113 -16.148 10.352 10
-6.39 -16.328 10.022 14
-5.731 -16.421 9.722 6
-5.094 -16.496 9.346 10
-4.577 -16.306 9.021 11
-4.316 -16.275 8.762 13
-3.95 -16.084 8.334 6
-3.562 -15.911 7.982 10
-3.591 -16.134 7.56 13
-3.591 -16.565 6.945 17
-3.418 -16.536 6.337 14
-2.767 -16.457 5.913 6
-1.982 -15.995 5.741 10
-1.177 -14.958 5.647 14
-0.651 -14.542 5.717 6
-0.77 -13.809 5.403 10
-0.761 -12.65 5.003 10
-0.799 -11.858 4.718 13
-0.241 -10.963 4.855 7
0.483 -10.433 5.19 10
2.372 -10.048 5.516 10
4.718 -9.392 5.743 11
4.62 -10.067 6.062 13
4.522 -10.742 6.38 6
3.131 -11.7 6.794 10
0.227 -13.151 9.026 10
-0.497 -12.935 10.644 10
-1.223 -12.72 12.263 10
-1.426 -11.681 13.895 10
-0.495 -10.283 13.187 10
0.105 -9.323 12.579 10
0.811 -7.934 12.662 10
0.995 -7.369 12.732 10
0.615 -7.156 13.309 10
-0.471 -7.292 13.409 10
-1.663 -7.857 12.818 10
-3.066 -8.767 11.52 10
-3.983 -9.461 10.338 13
-3.739 -9.849 8.815 7
-3.253 -10.594 6.789 10
-2.557 -10.994 5.47 10
-1.97 -11.71 3.517 10
-1.601 -12.155 2.044 10
-1.326 -11.714 0.912 20
-1.051 -11.274 -0.22 10
-1.113 -10.658 -0.416 10
-2.339 -10.702 0.136 10
-3.713 -11.274 0.852 10
-4.927 -11.37 0.847 10
-5.693 -11.324 0.541 10
-4.888 -11.147 -0.04 10
-3.303 -11.832 -0.179 11
-1.879 -12.993 0.402 9
2.772 -14.733 0.33 10
5.635 -16.51 0.921 10
7.718 -17.425 1.07 10
8.92 -17.166 0.967 11
6.895 -16.328 1.517 9
4.714 -15.816 1.69 10
2.659 -13.395 -0.098 10
1.486 -12.148 -1.635 10
3.497 -9.785 -1.053 10
6.809 -6.761 -0.895 10
10.711 -7.254 0.809 10
13.941 -9.002 3.974 10
13.986 -11.865 5.02 10
14.331 -14.487 6.586 10
13.141 -14.432 7.45 10
12.624 -13.122 6.854 10
12.672 -10.548 6.517 10
12.421 -8.216 5.659 10
13.587 -6.301 6.519 10
13.589 -4.711 7.718 10
13.026 -4.386 8.659 10
11.331 -3.952 10.06 10
9.035 -4.17 10.86 10
7.481 -3.912 10.433 10
6.15 -3.39 10.144 10
5.951 -2.975 9.394 10
5.31 -1.738 7.773 10
4.963 -1.371 8.02 10
4.393 -1.268 8.13 10
4.386 -1.228 7.733 10
4.821 -2.011 8.207 10
5.99 -1.924 7.28 10
6.177 -1.805 6.619 10
5.801 -1.623 6.466 10
4.311 -1.216 6.469 10
2.217 -0.957 6.89 10
1.168 -0.457 7.321 10
0.521 -0.222 7.75 10
0.988 -0.213 8.022 10
1.853 -0.493 7.987 10
2.882 -1.165 7.529 10
3.509 -1.572 7.074 10
3.778 -1.874 6.72 10
3.648 -1.886 6.675 10
3.007 -1.599 6.72 10
2.454 -1.216 6.926 13
2.26 -0.938 7.031 7
2.054 -0.586 7.192 10
2.13 -0.416 7.407 10
2.07 -0.222 7.501 12
2.147 -0.117 7.551 12
2.236 -0.086 7.546 6
2.549 -0.306 7.529 10
2.916 -0.866 7.575 11
3.145 -1.338 7.663 12
3.263 -2.252 7.592 7
3.155 -2.916 7.532 10
2.937 -3.823 7.309 10
2.987 -4.735 7.026 12
3.15 -5.204 6.904 12
3.428 -5.509 6.687 6
3.811 -5.348 6.531 10
3.6 -5.295 6.356 10
2.868 -5.556 6.311 13
2.02 -5.983 6.361 7
1.096 -6.631 6.416 10
0.497 -7.168 6.55 10
0.375 -7.896 6.71 12
0.311 -9.22 6.912 12
0.323 -10.321 7.108 6
0.201 -11.563 7.486 10
0.023 -11.987 7.726 10
-0.21 -11.815 7.924 10
-0.814 -11.705 8.116 10
-1.283 -11.453 8.125 10
-1.745 -11.607 8.283 10
-2.051 -11.915 8.518 10
-1.989 -12.162 8.76 10
-2.341 -12.701 9.112 10
-2.6 -13.148 9.299 10
-3.495 -14.269 9.488 10
-4.625 -15.234 9.931 10
-5.341 -15.907 10.263 10
-5.796 -16.163 10.419 10
-6.131 -15.689 10.517 10
-6.232 -15.37 10.362 10
-6.615 -15.131 10.18 10
-7.259 -15.308 10.175 10
-7.68 -15.298 10.06 11
-7.587 -15.217 9.904 11
-7.211 -15.057 9.775 7
-6.859 -14.925 9.701 11
-6.368 -14.882 9.715 10
-7.031 -15.164 10.199 10
-7.752 -15.284 10.843 9
-8.449 -15.375 11.432 10
-8.578 -15.804 11.918 11
-7.953 -15.914 11.992 10
-7.271 -16.187 11.906 10
-6.94 -16.634 11.628 11
-7.177 -16.745 11.453 9
-6.952 -17.214 11.25 10
-6.804 -17.535 11.465 10
-6.303 -17.681 11.872 11
-5.312 -17.18 12.411 8
-4.898 -16.385 12.962 11
-4.256 -15.907 12.284 9
-4.276 -15.804 11.405 11
-4.786 -16.347 10.395 10
-4.826 -16.51 8.896 9
-4.754 -16.496 7.939 11
-4.022 -16.105 7.182 9
-3.44 -16.089 6.428 11
-3.327 -16.452 6.162 10
-3.608 -16.508 5.724 10
-3.732 -16.455 5.463 10
-3.706 -16.029 5.2 10
-3.119 -15.193 4.972 10
-2.403 -14.676 5.185 10
-1.347 -13.651 4.967 10
-0.663 -12.706 4.656 11
-0.373 -11.525 4.319 13
-0.083 -10.345 3.981 6
0.476 -9.871 3.936 10
1.407 -9.318 3.983 12
2.106 -9.512 4.405 12
2.806 -9.706 4.826 6
2.066 -10.204 5.142 10
0.229 -11.365 6.615 10
-1.539 -12.423 7.704 13
-2.375 -12.325 9.282 7
-2.537 -11.832 10.927 10
-1.187 -10.053 11.137 13
0.644 -8.501 11.104 7
1.541 -8.106 10.582 10
2.889 -7.582 10.139 14
3.251 -7.443 10.438 6
3.131 -7.077 10.982 10
2.315 -7.005 11.966 10
1.048 -7.062 12.871 10
-0.237 -7.656 12.413 10
-1.62 -8.327 11.671 10
-2.308 -8.702 10.488 10
-2.944 -8.997 8.738 10
-2.992 -8.992 7.886 10
-3.143 -9.059 6.859 10
-3.277 -9.581 5.099 10
-3.462 -10.184 3.907 10
-3.234 -10.625 1.891 10
-2.767 -10.488 0.493 10
-2.317 -9.897 -0.172 10
-2.255 -9.531 -0.524 10
-2.604 -9.327 -0.052 10
-3.124 -10.079 -0.028 10
-3.457 -11.839 -0.395 10
-3.402 -13.374 -1.074 10
-2.102 -15.291 -1.733 10
-0.67 -16.682 -2.102 10
3.047 -17.35 -2.121 10
5.114 -18.392 -1.661 10
5.935 -19.05 -1.223 10
6.919 -19.529 -0.193 10
4.644 -19.63 0.423 10
4.022 -19.357 0.562 10
3.648 -16.491 -0.49 10
3.112 -13.804 -2.135 10
5.13 -10.474 0.627 13
7.747 -8.911 2.236 7
10.115 -9.94 5.037 10
12.679 -10.412 9.349 10
13.474 -11.621 9.706 10
12.507 -10.172 9.531 10
12.516 -8.039 10.163 10
12.33 -6.464 9.284 10
12.018 -5.346 8.69 10
12.871 -5.118 9.782 10
12.176 -5.631 9.923 10
11.822 -5.669 10.098 10
11.592 -5.25 9.988 10
11.324 -4.793 9.94 10
10.165 -4.467 9.974 10
8.667 -4.616 9.974 10
6.849 -4.213 10.026 10
5.07 -3.849 10.017 10
4.369 -2.398 8.365 10
3.648 -2.116 8.48 10
3.246 -2.384 8.542 10
3.919 -2.135 7.663 10
4.975 -2.786 8.489 10
5.987 -2.066 7.343 10
5.887 -1.144 6.445 10
4.711 -0.739 6.488 10
3.181 -0.21 6.665 10
1.81 0.299 7.024 13
1.551 0.608 7.134 7
1.57 0.694 7.17 10
1.944 0.656 7.072 10
2.248 0.129 6.991 12
2.549 -0.459 6.962 8
2.573 -0.825 7.007 10
2.554 -1.357 7.302 10
2.351 -1.757 7.613 10
2.149 -2.094 7.872 13
1.877 -2.286 8.192 7
1.647 -2.312 8.264 10
1.587 -1.814 8.257 10
1.513 -1.249 8.149 12
1.51 -0.83 7.979 8
1.561 -0.588 7.872 10
1.599 -0.699 7.833 10
1.491 -1.295 7.905 10
1.29 -2.171 7.991 10
1.036 -2.87 8.015 10
1.067 -3.6 8.046 10
1.259 -3.912 8.068 10
1.403 -4.072 7.96 10
1.716 -4.46 7.845 13
1.745 -4.817 7.723 7
1.821 -5.257 7.678 10
1.805 -5.513 7.568 10
1.618 -5.542 7.465 12
1.247 -5.691 7.17 18
0.881 -6.186 6.816 10
0.924 -7.024 6.854 11
0.967 -7.862 6.892 13
1.173 -8.7 7.285 6
1.326 -9.107 7.661 10
1.11 -9.603 7.74 10
0.639 -10.836 7.936 10
0.189 -11.949 7.97 10
-0.318 -13.122 7.943 10
-0.411 -13.874 7.946 10
-0.248 -13.888 7.831 10
-0.629 -13.836 7.486 10
-0.952 -13.723 7.201 10
-2.032 -14.712 7.295 10
-3.251 -15.495 7.627 10
-3.926 -16.345 8.19 10
-4.683 -17.259 8.712 10
-4.903 -17.118 8.911 10
-5.188 -16.979 8.81 10
-5.928 -16.551 8.887 20
-6.967 -16.124 9.184 10
-8.169 -16.077 9.742 10
-9.167 -16.232 10.359 11
-9.67 -16.373 10.781 13
-9.792 -16.448 11.022 6
-9.289 -15.696 11.101 10
-8.331 -14.793 10.955 14
-7.414 -14.195 10.828 6
-6.454 -13.524 10.697 10
-6.177 -13.508 10.546 13
-6.354 -13.642 10.62 7
-6.349 -13.85 10.39 10
-6.387 -14.13 10.165 11
-5.382 -14.638 9.361 9
-4.762 -15.248 8.746 10
-4.323 -15.784 8.434 10
-4.771 -16.553 9.471 20
-5.501 -16.323 10.053 10
-5.544 -16.354 9.78 11
-5.588 -16.385 9.507 9
-4.326 -15.99 7.8 10
-3.732 -16.414 6.813 11
-3.44 -16.474 6.493 14
-3.282 -16.476 5.997 5
-3.543 -16.673 5.588 11
-3.785 -16.577 5.43 9
-3.77 -16.201 5.197 10
-3.622 -15.883 5.14 11
-2.856 -15.332 4.8 9
-1.982 -14.82 4.443 10
-0.804 -14.851 4.252 14
-0.146 -14.386 4.144 6
-0.105 -14.154 4.319 10
0.79 -13.28 4.319 14
1.125 -12.143 4.228 6
2.839 -11.506 3.608 10
2.899 -11.468 2.734 13
2.104 -12.071 2.035 11
0.979 -12.342 1.932 6
-1.005 -12.607 2.274 10
-1.517 -12.528 4.434 12
-3.244 -12.397 7.589 11
-4.639 -12.598 10.149 7
-4.362 -12.251 12.588 10
-2.437 -10.522 13.168 14
0.701 -8.846 12.751 6
3.933 -7.362 12.71 10
5.492 -6.426 12.789 10
4.225 -6.933 13.678 10
2.535 -7.58 14.113 10
0.751 -8.034 14.173 10
-1.472 -8.846 13.816 10
-2.336 -9.342 12.947 10
-3.545 -9.859 12.095 10
-4.867 -10.453 10.486 10
-5.748 -10.69 9.294 10
-6.643 -11.034 7.441 10
-6.533 -11.008 4.941 10
-6.311 -10.905 3.198 11
-5.947 -10.809 1.091 9
-5.406 -10.915 -0.129 20
-4.85 -11.451 -0.375 10
-4.295 -11.987 -0.622 10
-3.493 -12.82 -0.684 10
-2.853 -13.345 -0.972 10
-2.238 -14.437 -0.89 10
-0.519 -15.382 -1.053 10
0.811 -16.024 -1.036 10
4.989 -17.144 -0.991 10
7.39 -17.58 -0.469 10
8.688 -18.162 0.296 10
8.983 -19.256 1.723 10
6.43 -19.871 3.122 10
4.024 -19.292 1.659 10
4.357 -16.361 0.557 10
5.693 -12.919 -1.204 10
8.836 -11.283 -1.565 10
13.383 -10.74 0.196 10
15.468 -12.382 1.537 10
16.965 -12.662 2.997 10
16.654 -11.135 3.057 10
15.528 -8.7 3.418 10
14.47 -6.282 4.446 10
14.001 -5.226 5.353 10
12.993 -4.833 6.61 10
12.799 -5.348 7.565 10
11.755 -5.875 8.01 10
10.735 -5.978 8.904 10
10.254 -5.418 9.447 10
9.071 -4.707 9.414 10
8.394 -4.132 9.284 10
7.709 -3.849 8.798 10
6.39 -2.595 7.967 10
5.772 -1.491 7.714 10
5.444 -0.974 8.164 10
5.066 -0.418 7.51 10
5.322 -0.835 7.201 10
5.595 -1.082 7.11 10
5.578 -0.742 6.315 10
5.154 -0.105 6.564 10
4.52 0.354 6.835 10
3.869 0.644 6.888 10
3.22 0.339 7.07 10
3.011 -0.43 7.22 10
2.621 -1.379 7.45 10
2.516 -2.037 7.539 11
2.408 -2.102 7.498 9
2.521 -1.826 7.223 10
2.904 -1.333 6.895 10
3.002 -1.13 6.708 10
2.985 -1.158 6.689 10
2.748 -1.527 6.904 10
2.741 -1.831 7.158 10
2.782 -1.889 7.354 10
2.937 -1.714 7.383 10
3.117 -1.383 7.268 10
3.189 -0.981 7.067 10
2.98 -1.151 7.058 10
3.021 -1.544 7.062 10
3.038 -2.092 7.211 10
3.15 -2.624 7.359 10
3.452 -2.813 7.304 10
3.505 -2.779 7.235 10
3.593 -2.841 7.077 12
3.586 -2.92 6.919 8
3.483 -3.406 6.804 10
3.052 -4.12 6.991 11
2.585 -4.738 7.266 12
1.953 -5.616 7.58 7
1.46 -6.105 7.92 10
1.371 -6.706 7.955 10
1.192 -7.666 8.104 10
1.177 -8.365 8.214 13
0.986 -9.313 8.207 7
0.727 -9.969 8.183 10
0.56 -10.266 8.046 10
0.399 -10.539 7.912 10
0.416 -10.563 7.896 10
0.332 -10.486 7.716 10
-0.134 -10.213 7.692 10
-0.608 -9.964 7.666 10
-1.288 -9.615 7.469 10
-1.877 -9.318 7.455 10
-1.96 -9.742 6.979 10
-2.695 -11.54 6.861 10
-3.224 -13.438 6.914 10
-3.847 -15.808 7.642 10
-4.551 -16.752 8.927 10
-4.604 -16.321 9.854 10
-4.534 -15.512 10.608 10
-4.371 -14.231 10.687 10
-4.649 -13.8 10.723 10
-5.121 -13.189 10.742 10
-5.714 -12.957 10.934 10
-6.279 -13.23 11.14 10
-6.445 -13.555 11.137 10
-6.567 -14.312 11.056 10
-6.414 -14.484 10.807 10
-6.289 -14.152 10.544 10
-5.954 -13.843 10.22 10
-5.468 -13.283 9.993 10
-5.535 -13.362 9.83 10
-5.465 -13.132 9.708 10
-5.607 -12.878 9.646 10
-5.93 -13.165 9.703 10
-5.887 -13.68 9.722 10
-5.98 -14.504 9.701 10
-5.894 -15.377 9.691 10
-5.626 -15.71 9.562 10
-5.298 -15.904 9.44 10
-4.965 -15.88 9.244 10
-4.812 -15.806 9.035 10
-4.556 -15.679 8.659 10
-4.448 -15.409 8.418 10
-4.316 -15.337 7.946 10
-4.108 -15.521 7.376 10
-4.003 -15.758 6.974 10
-3.696 -16.239 6.378 10
-3.294 -16.773 5.932 10
-2.968 -17.051 5.585 10
-2.621 -17.233 5.135 10
-2.475 -17.171 4.879 10
-2.466 -16.915 4.58 10
-2.245 -16.776 4.474 10
-2.047 -16.733 4.472 11
-1.594 -16.223 4.414 11
-1.13 -15.873 4.553 11
-1.92 -15.567 4.273 7
-1.91 -14.597 4.089 10
-2.154 -14.094 3.96 10
-1.201 -12.478 3.66 10
-0.555 -11.056 3.581 10
-0.708 -10.297 3.406 12
0.158 -9.327 3.318 8
-0.172 -9.471 3.399 10
1.28 -9.224 3.493 10
2.274 -9.375 5.324 13
2.248 -9.737 7.07 7
1.97 -10.299 9.325 10
1.259 -10.898 11.573 10
1.517 -10.579 11.645 10
2.36 -9.433 11.432 10
3.454 -8.085 10.709 10
4.098 -7.043 9.955 10
4.276 -6.703 10.565 10
3.869 -7.192 11.461 10
2.774 -7.694 12.109 10
2.13 -7.891 12.789 10
0.411 -7.987 12.069 10
-1.309 -7.999 10.874 10
-2.343 -7.996 9.926 11
-3.337 -7.958 8.566 9
-3.299 -7.838 7.68 10
-3.454 -7.96 7.029 10
-3.775 -8.295 5.887 10
-4.137 -8.667 5.157 10
-4.386 -9.191 3.938 10
-3.976 -9.543 2.877 10
-3.402 -9.682 2.308 10
-2.762 -10.029 2.147 10
-2.236 -10.223 2.475 10
-2.432 -10.84 2.707 10
-2.437 -11.961 2.439 10
-2.506 -12.873 1.762 10
-2.343 -14.099 1.376 10
-1.92 -14.915 1.168 10
0.416 -15.334 0.797 10
4.271 -16.393 1.156 10
7.893 -17.137 1.223 10
9.983 -17.472 1.271 10
8.432 -18.646 1.865 10
5.363 -19.179 1.728 10
3.363 -17.118 -0.667 10
2.896 -15.466 -3.045 10
5.427 -12.571 -3.708 10
9.488 -9.969 -3.696 10
12.478 -9.962 -1.424 10
14.791 -10.783 1.237 10
15.643 -11.903 2.303 10
14.628 -12.109 3.325 10
13.687 -11.027 4.704 10
13.424 -9.117 5.693 10
13.608 -6.816 5.547 10
14.13 -5.137 4.769 10
14.276 -5.142 4.015 10
14.913 -5.133 4.383 10
15.102 -5.513 5.887 10
13.752 -5.961 7.285 10
11.477 -5.655 8.528 10
8.712 -5.363 8.647 10
5.817 -4.824 8.628 10
4.462 -4.218 8.714 10
4.876 -3.27 8.738 10
4.601 -1.91 7.331 10
4.455 -0.797 6.062 10
4.218 -0.241 6.54 10
3.438 -0.387 6.856 10
3.615 -0.89 7.812 10
3.881 -1.431 8.492 10
4.237 -1.414 7.424 10
4.194 -1.316 6.72 10
3.636 -0.962 6.682 10
2.99 -0.569 6.919 10
2.408 -0.263 7.244 10
2.226 -0.038 7.206 10
2.255 -0.387 7.295 10
2.272 -0.885 7.275 10
2.224 -1.297 7.168 10
2.324 -1.474 6.952 10
2.461 -1.388 6.737 10
2.7 -1.022 6.483 10
2.774 -0.739 6.354 10
2.7 -0.691 6.332 10
2.568 -0.725 6.361 10
2.298 -0.897 6.698 10
2.193 -0.986 6.912 10
2.269 -0.845 7.122 10
2.403 -0.622 7.283 10
2.628 -0.627 7.343 10
2.786 -1.206 7.264 10
2.762 -2.015 7.187 10
2.865 -2.892 7.177 10
2.817 -3.617 7.024 10
2.837 -3.768 7.01 10
2.65 -4.235 7.127 10
2.336 -4.635 7.177 10
2.501 -5.408 7.113 10
2.734 -6.335 6.871 10
3.172 -6.945 6.497 10
3.095 -7.386 6.215 10
2.647 -7.369 6.129 10
2.169 -7.254 6.244 10
1.517 -7.57 6.536 10
1.381 -8.056 6.737 10
1.051 -9.018 7.259 10
0.684 -9.926 7.757 10
0.397 -10.759 8.061 10
-0.193 -11.714 8.571 10
-0.591 -12.193 8.76 10
-1.043 -12.49 8.975 10
-1.204 -12.236 9.057 10
-1.06 -11.86 8.932 10
-0.998 -11.473 9.016 10
-0.881 -11.267 9.074 10
-1.283 -11.434 9.081 10
-2.013 -11.982 9.172 10
-2.662 -12.543 9.054 10
-3.399 -13.053 8.973 10
-3.816 -13.383 9.093 10
-4.165 -13.285 9.366 10
-4.984 -12.983 9.49 10
-5.714 -12.732 9.579 10
-6.555 -12.531 9.777 10
-7.199 -12.909 10.026 10
-7.374 -13.491 10.424 13
-7.592 -13.761 10.69 7
-7.699 -13.982 10.845 10
-7.465 -13.625 10.654 10
-7.309 -13.46 10.692 10
-7.11 -13.606 10.862 10
-7.058 -13.936 11.137 10
-7.283 -14.312 11.473 10
-7.34 -14.444 11.865 10
-7.086 -14.765 12.253 10
-6.687 -14.901 12.536 10
-6.387 -15.306 12.797 10
-6.1 -15.626 12.634 10
-6.124 -15.758 12.476 10
-5.635 -15.868 12.253 10
-5.046 -15.71 12.052 10
-4.596 -15.653 11.781 10
-4.103 -15.614 11.336 10
-4.122 -15.598 10.955 10
-4.031 -15.516 10.376 10
-3.878 -15.471 10.002 10
-3.332 -15.456 9.442 10
-2.492 -15.404 8.494 12
-1.762 -15.416 7.745 8
-0.754 -15.564 6.751 10
-0.682 -15.713 6.064 10
-0.905 -15.899 5.765 10
-1.893 -15.928 5.451 10
-3.16 -15.82 5.382 10
-2.707 -15.284 5.312 9
-1.778 -14.906 5.061 11
-0.083 -14.686 4.824 9
1.067 -14.271 4.647 11
1.0 -14.235 4.525 10
0.098 -13.512 4.412 9
0.222 -12.603 4.12 10
0.89 -11.887 3.768 11
3.09 -10.467 3.485 10
5.65 -9.576 3.375 9
7.594 -9.052 3.045 10
7.479 -9.782 4.407 10
5.832 -11.216 5.7 10
3.39 -12.507 7.17 11
0.727 -13.218 9.509 9
0.124 -12.674 10.156 10
0.706 -10.84 10.345 10
2.082 -9.15 10.357 10
3.411 -8.121 10.144 11
4.091 -7.268 9.804 10
3.586 -7.706 9.921 9
2.889 -8.238 9.902 10
1.666 -8.678 9.349 11
1.091 -8.942 8.923 10
0.141 -9.368 8.018 10
-0.617 -9.701 7.249 10
-1.371 -9.557 6.385 12
-2.568 -9.229 5.427 8
-3.39 -8.738 4.948 10
-4.383 -8.413 4.242 10
-4.999 -8.394 3.921 10
-5.042 -8.626 3.201 10
-4.922 -8.602 2.047 10
-4.63 -8.413 1.12 10
-4.137 -8.441 0.306 10
-3.773 -8.403 -0.014 10
-3.016 -9.018 0.165 10
-1.74 -10.062 0.117 10
-0.665 -10.888 -0.043 10
0.746 -12.229 -0.26 10
3.203 -13.996 -1.28 10
5.14 -15.334 -2.073 10
7.8 -17.523 -2.712 10
10.122 -19.196 -3.294 10
8.693 -18.895 -3.452 10
7.532 -18.918 -2.468 10
5.647 -18.092 -1.637 10
4.027 -15.236 -2.152 10
4.558 -13.532 -2.355 10
6.366 -10.05 -2.717 10
8.971 -8.202 -2.6 10
11.312 -8.384 -1.137 10
13.898 -9.107 0.308 10
14.731 -10.876 2.008 10
14.767 -11.013 3.229 10
14.863 -10.105 5.212 10
14.714 -8.657 7.211 10
14.559 -7.24 7.029 10
14.2 -5.894 7.728 10
13.781 -5.592 7.666 10
13.057 -5.544 7.79 10
12.55 -5.87 8.858 10
11.496 -5.904 9.143 10
9.402 -5.834 8.961 10
7.611 -5.511 8.592 10
5.805 -4.788 8.327 10
4.137 -3.603 7.675 10
3.509 -2.521 7.491 10
3.699 -1.836 8.19 10
3.902 -1.551 8.786 10
4.491 -2.08 8.698 10
4.505 -2.609 8.688 10
3.703 -2.741 7.795 10
3.586 -2.2 7.01 10
3.696 -1.527 7.196 10
4.24 -0.598 7.158 10
4.321 0.294 7.129 10
3.718 0.514 6.993 10
3.088 0.825 6.957 10
2.549 0.725 7.072 10
2.473 0.66 7.177 10
2.106 0.193 7.225 10
1.766 -0.363 7.173 10
1.63 -1.027 7.228 10
1.666 -1.673 7.395 10
1.991 -1.917 7.62 10
2.3 -1.963 7.692 10
2.456 -1.747 7.651 10
2.36 -1.489 7.563 10
2.322 -1.268 7.572 10
2.3 -1.247 7.735 10
2.341 -1.35 8.006 10
2.305 -1.728 8.101 10
2.212 -2.068 8.099 10
2.123 -2.477 8.169 10
1.972 -2.762 8.13 10
1.917 -2.856 8.085 10
1.951 -2.827 7.979 10
1.98 -2.729 7.802 10
1.843 -2.65 7.754 10
1.766 -2.547 7.824 10
1.723 -2.81 7.92 10
1.522 -3.675 7.888 10
1.486 -4.52 7.728 10
1.584 -5.616 7.611 10
1.561 -6.469 7.527 10
1.826 -6.464 7.481 10
2.063 -6.476 7.541 10
2.166 -6.236 7.558 10
2.044 -6.442 7.599 10
1.371 -7.386 7.785 10
0.727 -8.312 7.867 10
0.112 -9.478 7.96 10
-0.277 -10.199 8.03 10
-0.011 -10.536 8.101 10
0.339 -11.018 8.331 10
0.663 -11.259 8.549 10
0.79 -11.643 8.825 10
0.679 -11.927 9.04 10
0.234 -11.784 8.815 10
-0.344 -12.275 8.439 10
-0.727 -12.624 8.006 10
-1.479 -12.794 8.109 10
-2.48 -13.304 8.702 10
-3.347 -13.18 9.447 10
-4.699 -13.223 10.247 10
-5.683 -13.445 10.51 10
-6.275 -13.211 10.565 10
-6.665 -13.117 10.855 10
-6.569 -12.856 11.089 10
-6.457 -12.665 11.403 10
-6.239 -12.876 11.717 10
-6.507 -12.548 11.674 10
-6.888 -12.737 11.757 10
-7.285 -12.856 11.762 10
-7.568 -12.648 11.638 10
-7.17 -13.177 11.774 10
-6.66 -13.189 11.784 10
-6.315 -13.208 11.884 10
-6.086 -13.555 12.114 10
-6.004 -13.757 12.117 10
-5.652 -14.077 12.193 10
-5.135 -14.391 12.179 10
-4.699 -14.554 12.083 10
-4.51 -14.523 12.076 10
-4.381 -14.341 11.702 10
-4.005 -13.951 11.259 10
-3.548 -13.711 10.898 10
-2.624 -13.654 10.259 10
-2.312 -13.824 9.706 10
-2.248 -14.202 9.222 10
-2.238 -14.463 8.568 10
-2.695 -14.542 8.192 10
-2.339 -14.599 7.841 10
-2.063 -14.899 7.242 10
-1.733 -15.315 6.813 10
-1.005 -15.646 5.997 10
-0.689 -15.801 5.363 10
-0.019 -15.691 4.838 10
0.284 -15.624 4.357 13
0.191 -15.643 4.264 7
-0.416 -15.411 4.003 10
-1.161 -15.428 3.679 10
-1.539 -15.401 3.313 12
-1.917 -15.052 3.045 8
-1.781 -14.954 2.944 10
-1.036 -14.137 2.839 10
-0.493 -13.338 1.821 10
0.05 -12.861 0.706 10
1.764 -11.772 0.119 12
2.734 -11.176 -0.263 8
3.689 -10.498 0.469 10
3.177 -10.661 3.155 12
1.493 -11.437 5.312 11
-0.282 -11.659 7.582 7
-0.404 -11.767 9.172 10
0.94 -11.034 8.808 10
2.832 -9.902 8.279 10
4.817 -9.323 7.637 10
5.097 -8.568 7.742 10
4.639 -7.838 8.494 10
3.636 -7.508 9.411 10
1.912 -7.374 10.678 10
0.454 -7.594 11.674 10
-0.608 -7.879 11.583 10
-1.675 -8.204 10.958 10
-2.023 -8.334 9.983 10
-2.19 -8.384 8.52 10
-1.991 -8.192 6.986 10
-1.788 -7.96 5.985 10
